,n_of_bugs,n_arcs,max_degree,mean_degree,max_degree_centrality,mean_degree_centrality,max_depth,mean_depth,max_depth_centrality,mean_depth_centrality,n_introduced,n_blocks,n_REOPENED,n_RESOLVED,n_depends_on,task_table_len,mean_subgraph_depth,mean_votes,mean_comments,mean_severity,mean_hub,max_hub,mean_authority,max_authority,mean_harmonic_centrality,max_harmonic_centrality,day_counter
2017-04-02,545,5,1,0.009174311926605505,0.001838235294117647,1.6864543982730707e-05,1,0.009174311926605505,0.001838235294117647,1.6864543982730707e-05,0,0,0,0,0,2,0.012844036697247707,0.963302752293578,11.0,3.16697247706422,0.0018348623853211012,0.3333333315689638,0.0018348623853211008,0.9999999920603367,1.6864543982730707e-05,0.005514705882352941,2648
2017-04-03,545,5,1,0.009174311926605505,0.001838235294117647,1.6864543982730707e-05,1,0.009174311926605505,0.001838235294117647,1.6864543982730707e-05,0,0,0,0,0,2,0.012844036697247707,0.963302752293578,11.0,3.16697247706422,0.0018348623853211012,0.3333333315689638,0.0018348623853211008,0.9999999920603367,1.6864543982730707e-05,0.005514705882352941,2649
2017-04-04,545,5,1,0.009174311926605505,0.001838235294117647,1.6864543982730707e-05,1,0.009174311926605505,0.001838235294117647,1.6864543982730707e-05,0,0,0,0,0,2,0.012844036697247707,0.963302752293578,11.0,3.16697247706422,0.0018348623853211012,0.3333333315689638,0.0018348623853211008,0.9999999920603367,1.6864543982730707e-05,0.005514705882352941,2650
2017-04-05,546,9,4,0.016483516483516484,0.007339449541284404,3.0244984373424743e-05,1,0.01098901098901099,0.001834862385321101,2.0163322915616498e-05,1,4,0,0,0,2,0.02197802197802198,0.9633699633699634,10.996336996336996,3.1666666666666665,0.0018315018315018315,0.9999999772959484,0.0018315018315018315,0.2499999981079957,3.0244984373424743e-05,0.005504587155963303,2651
2017-04-06,546,9,4,0.016483516483516484,0.007339449541284404,3.0244984373424743e-05,1,0.01098901098901099,0.001834862385321101,2.0163322915616498e-05,1,1,0,1,0,2,0.02197802197802198,0.9633699633699634,11.12087912087912,3.1666666666666665,0.001831501831501831,0.7675918748297436,0.0018315018315018315,0.3027756365978001,3.0244984373424743e-05,0.003669724770642202,2652
2017-04-07,548,9,4,0.016423357664233577,0.007312614259597806,3.0024419861487343e-05,1,0.010948905109489052,0.0018281535648994515,2.001627990765823e-05,2,0,0,0,0,2,0.021897810218978103,0.9598540145985401,11.091240875912408,3.1660583941605838,0.0018248175182481747,0.7675918748297436,0.0018248175182481751,0.3027756365978001,3.0024419861487343e-05,0.003656307129798903,2653
2017-04-08,548,9,4,0.016423357664233577,0.007312614259597806,3.0024419861487343e-05,1,0.010948905109489052,0.0018281535648994515,2.001627990765823e-05,0,0,0,0,0,2,0.021897810218978103,0.9598540145985401,11.091240875912408,3.1660583941605838,0.0018248175182481747,0.7675918748297436,0.0018248175182481751,0.3027756365978001,3.0024419861487343e-05,0.003656307129798903,2654
2017-04-09,547,8,4,0.014625228519195612,0.007326007326007326,2.6786132819039584e-05,1,0.009140767824497258,0.0018315018315018315,1.674133301189974e-05,0,0,0,1,0,2,0.02010968921389397,0.9597806215722121,11.106032906764169,3.16636197440585,0.001828153564899452,0.7675918744956116,0.0018281535648994515,0.30277563651194844,2.6786132819039584e-05,0.003663003663003663,2655
2017-04-10,547,8,4,0.014625228519195612,0.007326007326007326,2.6786132819039584e-05,1,0.009140767824497258,0.0018315018315018315,1.674133301189974e-05,0,0,0,0,0,2,0.02010968921389397,0.9597806215722121,11.106032906764169,3.16636197440585,0.001828153564899452,0.7675918744956116,0.0018281535648994515,0.30277563651194844,2.6786132819039584e-05,0.003663003663003663,2656
2017-04-11,547,8,4,0.014625228519195612,0.007326007326007326,2.6786132819039584e-05,1,0.009140767824497258,0.0018315018315018315,1.674133301189974e-05,0,0,0,0,0,2,0.02010968921389397,0.9597806215722121,11.106032906764169,3.16636197440585,0.001828153564899452,0.7675918744956116,0.0018281535648994515,0.30277563651194844,2.6786132819039584e-05,0.003663003663003663,2657
2017-04-12,547,8,4,0.014625228519195612,0.007326007326007326,2.6786132819039584e-05,1,0.009140767824497258,0.0018315018315018315,1.674133301189974e-05,0,0,0,0,0,2,0.02010968921389397,0.9597806215722121,11.106032906764169,3.16636197440585,0.001828153564899452,0.7675918744956116,0.0018281535648994515,0.30277563651194844,2.6786132819039584e-05,0.003663003663003663,2658
2017-04-13,547,8,4,0.014625228519195612,0.007326007326007326,2.6786132819039584e-05,1,0.009140767824497258,0.0018315018315018315,1.674133301189974e-05,0,0,0,0,0,2,0.02010968921389397,0.9597806215722121,11.106032906764169,3.16636197440585,0.001828153564899452,0.7675918744956116,0.0018281535648994515,0.30277563651194844,2.6786132819039584e-05,0.003663003663003663,2659
2017-04-14,547,8,4,0.014625228519195612,0.007326007326007326,2.6786132819039584e-05,1,0.009140767824497258,0.0018315018315018315,1.674133301189974e-05,0,0,0,0,0,2,0.02010968921389397,0.9597806215722121,11.106032906764169,3.16636197440585,0.001828153564899452,0.7675918744956116,0.0018281535648994515,0.30277563651194844,2.6786132819039584e-05,0.003663003663003663,2660
2017-04-15,547,8,4,0.014625228519195612,0.007326007326007326,2.6786132819039584e-05,1,0.009140767824497258,0.0018315018315018315,1.674133301189974e-05,0,0,0,0,0,2,0.02010968921389397,0.9597806215722121,11.106032906764169,3.16636197440585,0.001828153564899452,0.7675918744956116,0.0018281535648994515,0.30277563651194844,2.6786132819039584e-05,0.003663003663003663,2661
2017-04-16,547,8,4,0.014625228519195612,0.007326007326007326,2.6786132819039584e-05,1,0.009140767824497258,0.0018315018315018315,1.674133301189974e-05,0,0,0,0,0,2,0.02010968921389397,0.9597806215722121,11.106032906764169,3.16636197440585,0.001828153564899452,0.7675918744956116,0.0018281535648994515,0.30277563651194844,2.6786132819039584e-05,0.003663003663003663,2662
2017-04-17,546,3,1,0.005494505494505495,0.001834862385321101,1.0081661457808249e-05,1,0.005494505494505495,0.001834862385321101,1.0081661457808249e-05,1,0,0,2,0,2,0.009157509157509158,0.9597069597069597,10.976190476190476,3.172161172161172,0.0018315018315018315,0.49999999813735485,0.0018315018315018315,0.9999999925494194,1.0081661457808249e-05,0.003669724770642202,2663
2017-04-18,547,3,1,0.005484460694698354,0.0018315018315018315,1.0044799807139843e-05,1,0.005484460694698354,0.0018315018315018315,1.0044799807139843e-05,1,0,0,0,0,2,0.009140767824497258,0.9597806215722121,10.963436928702011,3.1718464351005484,0.0018281535648994515,0.49999999813735485,0.0018281535648994515,0.9999999925494194,1.0044799807139843e-05,0.003663003663003663,2664
2017-04-19,548,7,1,0.012773722627737226,0.0018281535648994515,2.33523265589346e-05,1,0.012773722627737226,0.0018281535648994515,2.33523265589346e-05,1,4,0,0,0,2,0.01824817518248175,0.958029197080292,10.965328467153284,3.1715328467153285,0.0018248175182481751,0.2499999995343387,0.0018248175182481751,0.9999999962747097,2.33523265589346e-05,0.007312614259597806,2665
2017-04-20,548,7,1,0.012773722627737226,0.0018281535648994515,2.33523265589346e-05,1,0.012773722627737226,0.0018281535648994515,2.33523265589346e-05,0,0,0,0,2,2,0.01824817518248175,0.958029197080292,10.965328467153284,3.1715328467153285,0.0018248175182481751,0.2499999995343387,0.0018248175182481751,0.9999999962747097,2.33523265589346e-05,0.007312614259597806,2666
2017-04-21,548,7,1,0.012773722627737226,0.0018281535648994515,2.33523265589346e-05,1,0.012773722627737226,0.0018281535648994515,2.33523265589346e-05,0,0,0,0,0,2,0.01824817518248175,0.958029197080292,10.965328467153284,3.1715328467153285,0.0018248175182481751,0.2499999995343387,0.0018248175182481751,0.9999999962747097,2.33523265589346e-05,0.007312614259597806,2667
2017-04-22,548,7,1,0.012773722627737226,0.0018281535648994515,2.33523265589346e-05,1,0.012773722627737226,0.0018281535648994515,2.33523265589346e-05,0,0,0,0,0,2,0.01824817518248175,0.958029197080292,10.965328467153284,3.1715328467153285,0.0018248175182481751,0.2499999995343387,0.0018248175182481751,0.9999999962747097,2.33523265589346e-05,0.007312614259597806,2668
2017-04-23,547,6,1,0.010968921389396709,0.0018315018315018315,2.0089599614279686e-05,1,0.010968921389396709,0.0018315018315018315,2.0089599614279686e-05,0,0,0,1,0,2,0.016453382084095063,0.9597806215722121,10.976234003656307,3.1718464351005484,0.0018281535648994515,0.24999999988358468,0.0018281535648994515,0.9999999981373549,2.0089599614279686e-05,0.007326007326007326,2669
2017-04-24,548,6,1,0.010948905109489052,0.0018281535648994515,2.001627990765823e-05,1,0.010948905109489052,0.0018281535648994515,2.001627990765823e-05,1,0,0,0,0,2,0.016423357664233577,0.958029197080292,10.965328467153284,3.1715328467153285,0.0018248175182481751,0.24999999988358468,0.0018248175182481751,0.9999999981373549,2.001627990765823e-05,0.007312614259597806,2670
2017-04-25,549,6,1,0.01092896174863388,0.0018248175182481751,1.9943360855171314e-05,1,0.01092896174863388,0.0018248175182481751,1.9943360855171314e-05,1,0,0,0,0,2,0.01639344262295082,0.9562841530054644,10.954462659380692,3.1712204007285973,0.0018214936247723133,0.24999999988358468,0.0018214936247723133,0.9999999981373549,1.9943360855171314e-05,0.0072992700729927005,2671
2017-04-26,549,6,1,0.01092896174863388,0.0018248175182481751,1.9943360855171314e-05,1,0.01092896174863388,0.0018248175182481751,1.9943360855171314e-05,0,0,0,0,0,2,0.01639344262295082,0.9562841530054644,10.954462659380692,3.1712204007285973,0.0018214936247723133,0.24999999988358468,0.0018214936247723133,0.9999999981373549,1.9943360855171314e-05,0.0072992700729927005,2672
2017-04-27,549,6,1,0.01092896174863388,0.0018248175182481751,1.9943360855171314e-05,1,0.01092896174863388,0.0018248175182481751,1.9943360855171314e-05,0,0,0,0,0,2,0.01639344262295082,0.9562841530054644,10.954462659380692,3.1712204007285973,0.0018214936247723133,0.24999999988358468,0.0018214936247723133,0.9999999981373549,1.9943360855171314e-05,0.0072992700729927005,2673
2017-04-28,549,5,1,0.009107468123861567,0.0018248175182481751,1.661946737930943e-05,1,0.009107468123861567,0.0018248175182481751,1.661946737930943e-05,1,0,0,1,0,2,0.012750455373406194,0.9544626593806922,10.956284153005464,3.1712204007285973,0.0018214936247723133,0.24999999994179234,0.0018214936247723133,0.9999999990686774,1.661946737930943e-05,0.0072992700729927005,2674
2017-04-29,549,5,1,0.009107468123861567,0.0018248175182481751,1.661946737930943e-05,1,0.009107468123861567,0.0018248175182481751,1.661946737930943e-05,0,0,0,0,0,2,0.012750455373406194,0.9544626593806922,10.956284153005464,3.1712204007285973,0.0018214936247723133,0.24999999994179234,0.0018214936247723133,0.9999999990686774,1.661946737930943e-05,0.0072992700729927005,2675
2017-04-30,549,5,1,0.009107468123861567,0.0018248175182481751,1.661946737930943e-05,1,0.009107468123861567,0.0018248175182481751,1.661946737930943e-05,0,0,0,0,0,2,0.012750455373406194,0.9544626593806922,10.956284153005464,3.1712204007285973,0.0018214936247723133,0.24999999994179234,0.0018214936247723133,0.9999999990686774,1.661946737930943e-05,0.0072992700729927005,2676
2017-05-01,548,4,1,0.0072992700729927005,0.0018281535648994515,1.3344186605105486e-05,1,0.0072992700729927005,0.0018281535648994515,1.3344186605105486e-05,0,0,0,1,0,2,0.009124087591240875,0.9543795620437956,10.94890510948905,3.1715328467153285,0.0018248175182481751,0.25,0.0018248175182481751,1.0,1.3344186605105486e-05,0.007312614259597806,2677
2017-05-02,549,5,1,0.009107468123861567,0.0018248175182481751,1.661946737930943e-05,1,0.009107468123861567,0.0018248175182481751,1.661946737930943e-05,1,1,0,0,1,2,0.012750455373406194,0.9526411657559198,10.954462659380692,3.1712204007285973,0.0018214936247723133,0.24999999994179234,0.0018214936247723133,0.9999999990686774,1.661946737930943e-05,0.0072992700729927005,2678
2017-05-03,549,5,1,0.009107468123861567,0.0018248175182481751,1.661946737930943e-05,1,0.009107468123861567,0.0018248175182481751,1.661946737930943e-05,0,0,0,0,0,2,0.012750455373406194,0.9526411657559198,10.954462659380692,3.1712204007285973,0.0018214936247723133,0.24999999994179234,0.0018214936247723133,0.9999999990686774,1.661946737930943e-05,0.0072992700729927005,2679
2017-05-04,550,5,1,0.00909090909090909,0.0018214936247723133,1.6559032952475575e-05,1,0.00909090909090909,0.0018214936247723133,1.6559032952475575e-05,1,0,0,0,0,2,0.012727272727272728,0.9527272727272728,10.950909090909091,3.170909090909091,0.0018181818181818182,0.24999999994179234,0.0018181818181818182,0.9999999990686774,1.6559032952475575e-05,0.007285974499089253,2680
2017-05-05,550,5,1,0.00909090909090909,0.0018214936247723133,1.6559032952475575e-05,1,0.00909090909090909,0.0018214936247723133,1.6559032952475575e-05,0,0,0,0,0,2,0.012727272727272728,0.9527272727272728,10.950909090909091,3.170909090909091,0.0018181818181818182,0.24999999994179234,0.0018181818181818182,0.9999999990686774,1.6559032952475575e-05,0.007285974499089253,2681
2017-05-06,550,5,1,0.00909090909090909,0.0018214936247723133,1.6559032952475575e-05,1,0.00909090909090909,0.0018214936247723133,1.6559032952475575e-05,0,0,0,0,0,2,0.012727272727272728,0.9527272727272728,10.950909090909091,3.170909090909091,0.0018181818181818182,0.24999999994179234,0.0018181818181818182,0.9999999990686774,1.6559032952475575e-05,0.007285974499089253,2682
2017-05-07,550,5,1,0.00909090909090909,0.0018214936247723133,1.6559032952475575e-05,1,0.00909090909090909,0.0018214936247723133,1.6559032952475575e-05,0,0,0,0,0,2,0.012727272727272728,0.9527272727272728,10.950909090909091,3.170909090909091,0.0018181818181818182,0.24999999994179234,0.0018181818181818182,0.9999999990686774,1.6559032952475575e-05,0.007285974499089253,2683
2017-05-08,550,4,1,0.007272727272727273,0.0018214936247723133,1.324722636198046e-05,1,0.007272727272727273,0.0018214936247723133,1.324722636198046e-05,1,0,0,1,0,2,0.01090909090909091,0.9527272727272728,10.992727272727272,3.170909090909091,0.0018181818181818182,0.3333333330465361,0.0018181818181818182,0.9999999974188252,1.324722636198046e-05,0.00546448087431694,2684
2017-05-09,550,4,1,0.007272727272727273,0.0018214936247723133,1.324722636198046e-05,1,0.007272727272727273,0.0018214936247723133,1.324722636198046e-05,0,0,0,0,0,2,0.01090909090909091,0.9527272727272728,10.992727272727272,3.170909090909091,0.0018181818181818182,0.3333333330465361,0.0018181818181818182,0.9999999974188252,1.324722636198046e-05,0.00546448087431694,2685
2017-05-10,550,4,1,0.007272727272727273,0.0018214936247723133,1.324722636198046e-05,1,0.007272727272727273,0.0018214936247723133,1.324722636198046e-05,0,0,0,0,0,2,0.01090909090909091,0.9527272727272728,10.992727272727272,3.170909090909091,0.0018181818181818182,0.3333333330465361,0.0018181818181818182,0.9999999974188252,1.324722636198046e-05,0.00546448087431694,2686
2017-05-11,551,5,1,0.009074410163339383,0.0018181818181818182,1.649892756970797e-05,1,0.009074410163339383,0.0018181818181818182,1.649892756970797e-05,2,0,0,1,2,2,0.014519056261343012,0.9509981851179673,10.989110707803993,3.17059891107078,0.0018148820326678765,0.2499999995343387,0.0018148820326678765,0.49999999813735485,1.649892756970797e-05,0.0036363636363636364,2687
2017-05-12,551,5,1,0.009074410163339383,0.0018181818181818182,1.649892756970797e-05,1,0.009074410163339383,0.0018181818181818182,1.649892756970797e-05,0,0,0,0,0,2,0.014519056261343012,0.9509981851179673,10.989110707803993,3.17059891107078,0.0018148820326678765,0.2499999995343387,0.0018148820326678765,0.49999999813735485,1.649892756970797e-05,0.0036363636363636364,2688
2017-05-13,551,5,1,0.009074410163339383,0.0018181818181818182,1.649892756970797e-05,1,0.009074410163339383,0.0018181818181818182,1.649892756970797e-05,0,0,0,0,0,2,0.014519056261343012,0.9509981851179673,10.989110707803993,3.17059891107078,0.0018148820326678765,0.2499999995343387,0.0018148820326678765,0.49999999813735485,1.649892756970797e-05,0.0036363636363636364,2689
2017-05-14,551,5,1,0.009074410163339383,0.0018181818181818182,1.649892756970797e-05,1,0.009074410163339383,0.0018181818181818182,1.649892756970797e-05,0,0,0,0,0,2,0.014519056261343012,0.9509981851179673,10.989110707803993,3.17059891107078,0.0018148820326678765,0.2499999995343387,0.0018148820326678765,0.49999999813735485,1.649892756970797e-05,0.0036363636363636364,2690
2017-05-15,551,5,1,0.009074410163339383,0.0018181818181818182,1.649892756970797e-05,1,0.009074410163339383,0.0018181818181818182,1.649892756970797e-05,0,0,0,0,0,2,0.014519056261343012,0.9509981851179673,10.989110707803993,3.17059891107078,0.0018148820326678765,0.2499999995343387,0.0018148820326678765,0.49999999813735485,1.649892756970797e-05,0.0036363636363636364,2691
2017-05-16,551,5,1,0.009074410163339383,0.0018181818181818182,1.649892756970797e-05,1,0.009074410163339383,0.0018181818181818182,1.649892756970797e-05,0,0,0,0,0,2,0.014519056261343012,0.9509981851179673,10.989110707803993,3.17059891107078,0.0018148820326678765,0.2499999995343387,0.0018148820326678765,0.49999999813735485,1.649892756970797e-05,0.0036363636363636364,2692
2017-05-17,551,5,1,0.009074410163339383,0.0018181818181818182,1.649892756970797e-05,1,0.009074410163339383,0.0018181818181818182,1.649892756970797e-05,0,0,0,0,0,2,0.014519056261343012,0.9509981851179673,10.989110707803993,3.17059891107078,0.0018148820326678765,0.2499999995343387,0.0018148820326678765,0.49999999813735485,1.649892756970797e-05,0.0036363636363636364,2693
2017-05-18,551,5,1,0.009074410163339383,0.0018181818181818182,1.649892756970797e-05,1,0.009074410163339383,0.0018181818181818182,1.649892756970797e-05,0,0,0,0,0,2,0.014519056261343012,0.9509981851179673,10.989110707803993,3.17059891107078,0.0018148820326678765,0.2499999995343387,0.0018148820326678765,0.49999999813735485,1.649892756970797e-05,0.0036363636363636364,2694
2017-05-19,550,4,1,0.007272727272727273,0.0018214936247723133,1.324722636198046e-05,1,0.007272727272727273,0.0018214936247723133,1.324722636198046e-05,0,0,0,1,0,2,0.012727272727272728,0.9527272727272728,11.005454545454546,3.170909090909091,0.0018181818181818182,0.49999999813735485,0.0018181818181818182,0.9999999925494194,1.324722636198046e-05,0.0036429872495446266,2695
2017-05-20,550,4,1,0.007272727272727273,0.0018214936247723133,1.324722636198046e-05,1,0.007272727272727273,0.0018214936247723133,1.324722636198046e-05,0,0,0,0,0,2,0.012727272727272728,0.9527272727272728,11.005454545454546,3.170909090909091,0.0018181818181818182,0.49999999813735485,0.0018181818181818182,0.9999999925494194,1.324722636198046e-05,0.0036429872495446266,2696
2017-05-21,549,3,1,0.00546448087431694,0.0018248175182481751,9.971680427585657e-06,1,0.00546448087431694,0.0018248175182481751,9.971680427585657e-06,0,0,0,1,0,2,0.009107468123861567,0.9544626593806922,11.021857923497267,3.1712204007285973,0.0018214936247723133,0.49999999813735485,0.0018214936247723133,0.9999999925494194,9.971680427585657e-06,0.0036496350364963502,2697
